    80012   13.776500  118.980496   0.0000   0.0060   0.0050
    80012   13.728300  118.999000   0.0000   0.0050   0.0050
    80012   13.679800  119.017704   0.0000   0.0000   0.0050
    80012   13.631300  119.036304  -0.0000  -0.0030   0.0050
    80012   13.583100  119.054904   0.0000   0.0030   0.0050
    80012   13.534300  119.073696   0.0000   0.0120   0.0050
    80012   13.485100  119.092496   0.0000   0.0090   0.0050
    80012   13.435900  119.111400   0.0000   0.0080   0.0050
    80012   13.386800  119.130200  -0.0000  -0.0020   0.0050
    80012   13.338200  119.148800  -0.0000  -0.0070   0.0050
    80012   13.289600  119.167504   0.0000   0.0010   0.0050
    80012   13.240600  119.186400   0.0000   0.0070   0.0050
    80012   13.191600  119.205104   0.0000   0.0070   0.0050
    80012   13.142900  119.223704   0.0000   0.0060   0.0050
    80012   13.094300  119.242304   0.0000   0.0110   0.0050
    80012   13.045800  119.260904   0.0000   0.0120   0.0050
    80012   12.996600  119.279704   0.0000   0.0150   0.0050
    80012   12.947800  119.298304   0.0000   0.0130   0.0050
    80012   12.899600  119.316704   0.0000   0.0140   0.0050
    80012   12.850800  119.335400   0.0000   0.0110   0.0050
    80012   12.801500  119.354200   0.0000   0.0120   0.0050
    80012   12.752200  119.373000   0.0000   0.0140   0.0050
    80012   12.703000  119.391704   0.0000   0.0090   0.0050
    80012   12.653800  119.410304   0.0000   0.0040   0.0050
    80012   12.605100  119.428800   0.0000   0.0050   0.0050
    80012   12.556300  119.447504   0.0000   0.0090   0.0050
    80012   12.507300  119.466104   0.0000   0.0050   0.0050
    80012   12.460200  119.484000   0.0000   0.0000   0.0050
    80012   12.410800  119.503096  -0.0000  -0.0280   0.0050
    80012   12.363200  119.520896  -0.0000  -0.0230   0.0050
    80012   12.312300  119.540296  -0.0000  -0.0110   0.0050
    80012   12.263100  119.559200   0.0000   0.0080   0.0050
    80012   12.214700  119.577200   0.0000   0.0000   0.0050
    80012   12.166100  119.595800  -0.0000  -0.0150   0.0050
    80012   12.117900  119.613896  -0.0000  -0.0280   0.0050
    80012   12.069300  119.632496  -0.0000  -0.0280   0.0050
    80012   12.019600  119.651200  -0.0000  -0.0310   0.0050
    80012   11.971200  119.669400  -0.0000  -0.0300   0.0050
    80012   11.923200  119.687504  -0.0000  -0.0300   0.0050
    80012   11.873200  119.706800  -0.0000  -0.0210   0.0050
    80012   11.824400  119.725400  -0.0000  -0.0250   0.0050
    80012   11.776700  119.743400  -0.0000  -0.0080   0.0050
    80012   11.727600  119.761704  -0.0000  -0.0140   0.0050
    80012   11.678400  119.780096  -0.0000  -0.0010   0.0050
    80012   11.631100  119.798200  -0.0000  -0.0100   0.0050
    80012   11.334700  119.909400  -0.0000  -0.0180   0.0050
    80012   11.287300  119.927000  -0.0000  -0.0060   0.0050
    80012   11.238700  119.945296  -0.0000  -0.0180   0.0050
    80012   11.191000  119.963200  -0.0000  -0.0150   0.0050
    80012   11.142200  119.981496  -0.0000  -0.0280   0.0050
    80012   11.093400  119.999800  -0.0000  -0.0420   0.0050
    80014   15.334100   90.027000   0.0000   0.0000   0.0050
    80014   15.285500   90.046096   0.0000   0.0020   0.0050
    80014   15.237500   90.064800   0.0000   0.0030   0.0050
    80014   15.188700   90.083904   0.0000   0.0050   0.0050
    80014   15.139700   90.103200   0.0000   0.0010   0.0050
    80014   15.091100   90.122200   0.0000   0.0040   0.0050
    80014   15.042900   90.141096   0.0000   0.0020   0.0050
    80014   14.994000   90.160200   0.0000   0.0040   0.0050
    80014   14.944700   90.179400   0.0000   0.0070   0.0050
    80014   14.895900   90.198600   0.0000   0.0090   0.0050
    80014   14.846800   90.217600   0.0000   0.0090   0.0050
    80014   14.797800   90.236800   0.0000   0.0020   0.0050
    80014   14.749000   90.255896   0.0000   0.0040   0.0050
    80014   14.700300   90.274800   0.0000   0.0010   0.0050
    80014   14.651600   90.293800   0.0000   0.0020   0.0050
    80014   14.603300   90.312696   0.0000   0.0030   0.0050
    80014   14.554900   90.331496   0.0000   0.0020   0.0050
    80014   14.506100   90.350400   0.0000   0.0020   0.0050
    80014   14.457100   90.369496  -0.0000  -0.0030   0.0050
    80014   14.408200   90.388400   0.0000   0.0000   0.0050
    80014   14.359700   90.407304  -0.0000  -0.0040   0.0050
    80014   14.311400   90.425904  -0.0000  -0.0090   0.0050
    80014   14.262700   90.444904  -0.0000  -0.0050   0.0050
    80014   14.214000   90.463800  -0.0000  -0.0010   0.0050
    80014   14.165100   90.482696  -0.0000  -0.0020   0.0050
    80014   14.116200   90.501600  -0.0000  -0.0100   0.0050
    80014   14.067600   90.520400  -0.0000  -0.0020   0.0050
    80014   14.019100   90.539200   0.0000   0.0040   0.0050
    80014   13.970400   90.558000   0.0000   0.0000   0.0050
    80014   13.921900   90.576600  -0.0000  -0.0010   0.0050
    80014   13.873500   90.595400  -0.0000  -0.0010   0.0050
    80014   13.824800   90.614096  -0.0000  -0.0050   0.0050
    80014   13.776000   90.633000  -0.0000  -0.0040   0.0050
    80014   13.727000   90.651800  -0.0000  -0.0050   0.0050
    80014   13.678400   90.670400  -0.0000  -0.0060   0.0050
    80014   13.630400   90.688904  -0.0000  -0.0010   0.0050
    80014   13.581800   90.707600  -0.0000  -0.0040   0.0050
    80014   13.532600   90.726504  -0.0000  -0.0010   0.0050
    80014   13.483700   90.745400   0.0000   0.0030   0.0050
    80014   13.434400   90.764296   0.0000   0.0000   0.0050
    80014   13.385600   90.783000   0.0000   0.0000   0.0050
    80014   13.337400   90.801600   0.0000   0.0030   0.0050
    80014   13.288900   90.820096   0.0000   0.0020   0.0050
    80014   13.240400   90.838800   0.0000   0.0020   0.0050
    80014   13.191800   90.857296   0.0000   0.0000   0.0050
    80014   13.143300   90.875904  -0.0000  -0.0030   0.0050
    80014   13.095100   90.894304   0.0000   0.0000   0.0050
    80014   13.046100   90.913000   0.0000   0.0040   0.0050
    80014   12.997000   90.931704   0.0000   0.0020   0.0050
    80014   12.948200   90.950304  -0.0000  -0.0010   0.0050
    80014   12.899900   90.968800  -0.0000  -0.0050   0.0050
    80014   12.851000   90.987400   0.0000   0.0020   0.0050
    80014   12.801800   91.006200   0.0000   0.0040   0.0050
    80014   12.753200   91.024696   0.0000   0.0010   0.0050
    80014   12.704300   91.043296   0.0000   0.0020   0.0050
    80014   12.655400   91.062000   0.0000   0.0020   0.0050
    80014   12.607000   91.080496  -0.0000  -0.0010   0.0050
    80014   12.557800   91.099000   0.0000   0.0000   0.0050
    80014   12.508700   91.117696   0.0000   0.0000   0.0050
    80014   12.459500   91.136400  -0.0000  -0.0030   0.0050
    80014   12.410600   91.155000  -0.0000  -0.0050   0.0050
    80014   12.362000   91.173400  -0.0000  -0.0020   0.0050
    80014   12.312900   91.192104   0.0000   0.0040   0.0050
    80014   12.264000   91.210704   0.0000   0.0010   0.0050
    80014   12.215200   91.229104   0.0000   0.0000   0.0050
    80014   12.166400   91.247496  -0.0000  -0.0090   0.0050
    80014   12.117700   91.266000  -0.0000  -0.0030   0.0050
    80014   12.069100   91.284504   0.0000   0.0000   0.0050
    80014   12.020100   91.303000   0.0000   0.0060   0.0050
    80014   11.970900   91.321600   0.0000   0.0090   0.0050
    80014   11.922100   91.340104   0.0000   0.0050   0.0050
    80014   11.873200   91.358496   0.0000   0.0060   0.0050
    80014   11.824200   91.377000   0.0000   0.0020   0.0050
    80014   11.775400   91.395400   0.0000   0.0050   0.0050
    80014   11.726800   91.413904   0.0000   0.0050   0.0050
    80014   11.678200   91.432096   0.0000   0.0080   0.0050
    80014   11.629400   91.450400   0.0000   0.0090   0.0050
    80014   11.580700   91.468696   0.0000   0.0030   0.0050
    80014   11.532100   91.487000   0.0000   0.0000   0.0050
    80014   11.483500   91.505304   0.0000   0.0020   0.0050
    80014   11.434800   91.523600   0.0000   0.0070   0.0050
    80014   11.386000   91.541904   0.0000   0.0070   0.0050
    80014   11.337400   91.560200   0.0000   0.0050   0.0050
    80014   11.288200   91.578696   0.0000   0.0030   0.0050
    80014   11.238900   91.597200  -0.0000  -0.0010   0.0050
    80014   11.190500   91.615504   0.0000   0.0000   0.0050
    80014   11.141900   91.633600   0.0000   0.0040   0.0050
    80014   11.093100   91.652000  -0.0000  -0.0010   0.0050
    80014   11.044200   91.670200   0.0000   0.0020   0.0050
    80014   10.995500   91.688496   0.0000   0.0000   0.0050
    80014   10.946500   91.706800  -0.0000  -0.0010   0.0050
    80014   10.897700   91.725096   0.0000   0.0030   0.0050
    80014   10.848800   91.743496   0.0000   0.0020   0.0050
    80014   10.800100   91.761704   0.0000   0.0030   0.0050
    80014   10.751600   91.779704   0.0000   0.0040   0.0050
    80014   10.703000   91.797896   0.0000   0.0090   0.0050
    80014   10.654100   91.816200   0.0000   0.0080   0.0050
    80014   10.605500   91.834400  -0.0000  -0.0020   0.0050
    80014   10.556900   91.852504  -0.0000  -0.0030   0.0050
    80014   10.507800   91.870904   0.0000   0.0000   0.0050
    80014   10.458600   91.889200   0.0000   0.0030   0.0050
    80014   10.409200   91.907600   0.0000   0.0000   0.0050
    80014   10.360700   91.925800   0.0000   0.0000   0.0050
    80014   10.312200   91.943800  -0.0000  -0.0090   0.0050
    80014   10.263300   91.962000  -0.0000  -0.0070   0.0050
    80014   10.214800   91.980000  -0.0000  -0.0080   0.0050
    80014   10.165800   91.998200  -0.0000  -0.0060   0.0050
    80014   10.116700   92.016400  -0.0000  -0.0020   0.0050
    80014   10.067500   92.034696  -0.0000  -0.0070   0.0050
    80014   10.018500   92.052904  -0.0000  -0.0050   0.0050
    80014    9.969400   92.071296  -0.0000  -0.0080   0.0050
    80014    9.920400   92.089400  -0.0000  -0.0040   0.0050
    80014    9.871300   92.107696   0.0000   0.0000   0.0050
    80014    9.822000   92.125904   0.0000   0.0020   0.0050
    80014    9.773000   92.144200  -0.0000  -0.0070   0.0050
    80014    9.724100   92.162200  -0.0000  -0.0130   0.0050
    80014    9.674900   92.180400  -0.0000  -0.0060   0.0050
    80014    9.626200   92.198504  -0.0000  -0.0150   0.0050
    80014    9.577400   92.216496  -0.0000  -0.0090   0.0050
    80014    9.528700   92.234600   0.0000   0.0000   0.0050
    80014    9.479900   92.252504  -0.0000  -0.0050   0.0050
    80014    9.430600   92.270800   0.0000   0.0000   0.0050
    80014    9.381400   92.289000   0.0000   0.0000   0.0050
    80014    9.332700   92.307000  -0.0000  -0.0050   0.0050
    80014    9.284000   92.325000  -0.0000  -0.0090   0.0050
    80014    9.236100   92.342600  -0.0000  -0.0130   0.0050
    80014    9.186500   92.361296  -0.0000  -0.0090   0.0050
    80014    9.137100   92.379800  -0.0000  -0.0170   0.0050
    80014    9.088700   92.397496  -0.0000  -0.0200   0.0050
    80014    9.039800   92.415496  -0.0000  -0.0230   0.0050
    80014    8.990500   92.433704  -0.0000  -0.0310   0.0050
    80014    8.941900   92.451600  -0.0000  -0.0260   0.0050
    80014    8.893500   92.469496  -0.0000  -0.0270   0.0050
    80014    8.843100   92.487600   0.0000   0.0030   0.0050
    80014    8.796400   92.504696   0.0000   0.0010   0.0050
    80014    8.747600   92.522600   0.0000   0.0030   0.0050
    80014    8.698000   92.540800   0.0000   0.0100   0.0050
    80014    8.649300   92.558704   0.0000   0.0110   0.0050
    80014    8.600700   92.576600   0.0000   0.0050   0.0050
    80014    8.551800   92.594600   0.0000   0.0050   0.0050
    80014    8.502500   92.612800   0.0000   0.0010   0.0050
    80014    8.453400   92.630696   0.0000   0.0000   0.0050
    80014    8.404200   92.648800   0.0000   0.0010   0.0050
    80014    8.355300   92.666704   0.0000   0.0060   0.0050
    80014    8.306599   92.684600   0.0000   0.0110   0.0050
    80014    8.257900   92.702304   0.0000   0.0100   0.0050
    80014    8.210300   92.719904   0.0000   0.0130   0.0050
    80014    8.160000   92.738800  -0.0000  -0.0050   0.0050
    80014    8.111500   92.756600  -0.0000  -0.0090   0.0050
    80014    8.063400   92.774296  -0.0000  -0.0160   0.0050
    80014    8.014600   92.792096  -0.0000  -0.0230   0.0050
    80014    7.963100   92.810600  -0.0000  -0.0110   0.0050
    80014    7.915200   92.827800  -0.0000  -0.0170   0.0050
    80014    7.866800   92.845600  -0.0000  -0.0130   0.0050
    80014    7.817900   92.863504  -0.0000  -0.0120   0.0050
    80014    7.768900   92.881400  -0.0000  -0.0080   0.0050
    80014    7.719800   92.899296  -0.0000  -0.0140   0.0050
    80014    7.670800   92.917096  -0.0000  -0.0120   0.0050
    80014    7.621900   92.935000  -0.0000  -0.0080   0.0050
    80014    7.572600   92.953000  -0.0000  -0.0190   0.0050
    80014    7.523500   92.971000  -0.0000  -0.0210   0.0050
    80014    7.474100   92.988896  -0.0000  -0.0190   0.0050
    80014    7.425000   93.006896  -0.0000  -0.0120   0.0050
    80014    7.376000   93.024800  -0.0000  -0.0130   0.0050
    80014    7.327500   93.042296  -0.0000  -0.0210   0.0050
    80014    7.278000   93.060504  -0.0000  -0.0090   0.0050
    80014    7.229100   93.078304  -0.0000  -0.0040   0.0050
    80014    7.180300   93.096096  -0.0000  -0.0090   0.0050
    80014    7.131700   93.113704  -0.0000  -0.0070   0.0050
    80014    7.082200   93.131696  -0.0000  -0.0080   0.0050
    80014    7.032900   93.149600  -0.0000  -0.0110   0.0050
    80014    6.984200   93.167400  -0.0000  -0.0070   0.0050
    80014    6.934900   93.185304  -0.0000  -0.0220   0.0050
    80014    6.886000   93.203104  -0.0000  -0.0140   0.0050
    80014    6.836900   93.220904  -0.0000  -0.0040   0.0050
    80014    6.787800   93.238800  -0.0000  -0.0020   0.0050
    80014    6.738800   93.256504   0.0000   0.0030   0.0050
    80014    6.689700   93.274400   0.0000   0.0090   0.0050
    80014    6.641200   93.291904   0.0000   0.0120   0.0050
    80014    6.592700   93.309504   0.0000   0.0080   0.0050
    80014    6.543400   93.327304   0.0000   0.0060   0.0050
    80014    6.494500   93.345000   0.0000   0.0080   0.0050
    80014    6.445900   93.362704   0.0000   0.0110   0.0050
    80014    6.397100   93.380400   0.0000   0.0080   0.0050
    80014    6.348000   93.398200   0.0000   0.0060   0.0050
    80014    6.299800   93.415800   0.0000   0.0090   0.0050
    80014    6.250800   93.433504   0.0000   0.0050   0.0050
    80014    6.201800   93.451200  -0.0000  -0.0020   0.0050
    80014    6.152700   93.469000  -0.0000  -0.0060   0.0050
    80014    6.103700   93.486800  -0.0000  -0.0100   0.0050
    80014    6.054800   93.504600  -0.0000  -0.0140   0.0050
    80014    6.005200   93.522400  -0.0000  -0.0190   0.0050
    80014    5.956300   93.540200  -0.0000  -0.0120   0.0050
    80014    5.907500   93.557800  -0.0000  -0.0140   0.0050
    80014    5.858600   93.575400  -0.0000  -0.0130   0.0050
    80014    5.809400   93.593200  -0.0000  -0.0080   0.0050
    80014    5.760200   93.611000  -0.0000  -0.0040   0.0050
    80014    5.711700   93.628504  -0.0000  -0.0010   0.0050
    80014    5.663300   93.646000   0.0000   0.0100   0.0050
    80014    5.614400   93.663696   0.0000   0.0090   0.0050
    80014    5.565700   93.681200   0.0000   0.0100   0.0050
    80014    5.516800   93.698896   0.0000   0.0000   0.0050
    80014    5.467500   93.716696  -0.0000  -0.0010   0.0050
    80014    5.418400   93.734496  -0.0000  -0.0030   0.0050
    80014    5.369100   93.752200   0.0000   0.0000   0.0050
    80014    5.320000   93.769896   0.0000   0.0070   0.0050
    80014    5.270900   93.787600   0.0000   0.0060   0.0050
    80014    5.221900   93.805200   0.0000   0.0140   0.0050
    80014    5.173300   93.822704   0.0000   0.0010   0.0050
    80014    5.124500   93.840304  -0.0000  -0.0010   0.0050
    80014    5.075600   93.857904   0.0000   0.0000   0.0050
    80014    5.026000   93.875704  -0.0000  -0.0030   0.0050
    80014    4.977100   93.893400   0.0000   0.0070   0.0050
    80014    4.927900   93.911104   0.0000   0.0110   0.0050
    80014    4.878400   93.928904   0.0000   0.0030   0.0050
    80014    4.829300   93.946600  -0.0000  -0.0030   0.0050
    80014    4.779700   93.964504   0.0000   0.0000   0.0050
    80014    4.730900   93.982104   0.0000   0.0040   0.0050
    80014    4.682100   93.999600   0.0000   0.0000   0.0050
    80014    4.632900   94.017200  -0.0000  -0.0030   0.0050
    80014    4.583400   94.035104  -0.0000  -0.0030   0.0050
    80014    4.534300   94.052800  -0.0000  -0.0020   0.0050
    80014    4.485700   94.070096  -0.0000  -0.0060   0.0050
    80014    4.436900   94.087600  -0.0000  -0.0030   0.0050
    80014    4.388000   94.105304   0.0000   0.0000   0.0050
    80014    4.338800   94.123000   0.0000   0.0000   0.0050
